"ScanNumber, ScanNames, ScanPointNumber, avrgdcct1, avrgdcct2, sum(avrgfbctB1), sum(avrgfbctB2), fbct1 per Bx, fbct2 per BX"
Scan_1
1,X1,1,4818073909571.368,4487439077591.579,4816468747964.6309,4488167943114.1055,"{'591': 80880340776.421051, '1305': 84818809478.736847, '1225': 87021429167.157898, '2854': 80403703915.789474, '2814': 79685082704.842102, '2293': 88374519053.473679, '1072': 93585655484.631577, '1783': 86124945408.0, '551': 83049490970.947372, '1345': 88102067361.684204, '1265': 94042538846.315796, '2654': 84964521445.052628, '3004': 81305572405.89473, '81': 84660300314.947372, '3044': 95417944171.789474, '1903': 84959125935.157898, '831': 87619377044.210526, '1425': 91807100281.263153, '1983': 94143667361.684204, '791': 90011945930.10527, '1943': 83339951696.842102, 'sum': 2744398972604.6309, '952': 81654664138.10527, '872': 80316331061.89473, '3124': 84041249414.736847, '41': 93582007457.684204, '1': 86585132301.473679, '2173': 86942596688.842102, '2734': 83410997463.578949, '1112': 86513852416.0, '1465': 84418211193.263153, '281': 82933624616.421051, '3084': 83071753808.842102, '912': 80865237315.368423, '201': 92830392751.157898, '631': 87270095171.368423, '751': 84899827065.263153, '992': 85631002731.789474, '2774': 86903157813.89473, '2934': 81591923765.89473, '1505': 89138930957.473679, '671': 84114601876.210526, '711': 84279629716.210526, '1152': 87538960491.789474, '121': 87077158912.0, '1863': 87128276129.684204, '241': 86083984545.684204, '161': 81615607269.052628, '2213': 85534601000.421051, '2694': 92652780705.684204, '2894': 82426720040.421051, '1823': 92717327198.315796, '2023': 84300380052.210526, '1385': 82388670356.210526, '2063': 82497897741.473679, '2253': 83518472623.157898, '1032': 85674601418.10527}","{'2734': 85655147573.89473, '872': 80385923826.526321, '571': 85347404314.947372, '1783': 84495477706.10527, '331': 87313871063.578949, '2654': 84322336768.0, '1482': 86477841246.315796, '3144': 85277999535.157898, '3064': 80825714364.631577, '81': 85587156992.0, '491': 84196722795.789474, '3184': 85570182305.684204, '1983': 89419822133.89473, '3104': 93019846117.052628, '1943': 81870024488.421051, 'sum': 2767058449030.7363, '952': 85667204904.421051, '1072': 89940270672.842102, '41': 87179035055.157898, '1': 83147885082.947372, '1112': 87162494113.684204, '1442': 80474739334.736847, '1522': 87619577532.631577, '451': 83568894383.157898, '281': 82939822080.0, '1562': 81448824185.263153, '912': 94985239713.684204, '201': 97644889788.631577, '2814': 90488821221.052628, '992': 80791193707.789474, '2774': 91258659247.157898, '2934': 82159061962.10527, '611': 81621455494.736847, '2854': 91457955085.473679, '1152': 83497847322.947372, '121': 88997717261.473679, '1863': 86033484314.947372, '241': 82898697808.842102, '161': 84073475449.263153, '2694': 87853872181.89473, '1642': 87884432222.315796, '2894': 87378777141.89473, '1602': 84689215056.842102, '1722': 86224147941.052628, '1823': 92902137424.842102, '1682': 85929495066.947372, '1903': 82271920128.0, '411': 84668864835.368423, '531': 93340958720.0, '2023': 88241349470.315796, '371': 95609307567.157898, '2063': 84684394711.578949, '1032': 81666353690.947372}"
1,X1,2,4817470829363.2,4487582606950.4,4816306531532.8008,4488145615667.2002,"{'591': 80879835545.600006, '1305': 84815906816.0, '1225': 87017283993.600006, '2854': 80402599936.0, '2814': 79685088051.199997, '2293': 88371424460.800003, '1072': 93584334848.0, '1783': 86119080755.199997, '551': 83044490444.800003, '1345': 88098580889.600006, '1265': 94038523494.399994, '2654': 84963848601.600006, '3004': 81303928012.800003, '81': 84658745344.0, '3044': 95415671603.199997, '1903': 84955329331.199997, '831': 87617880883.199997, '1425': 91803065548.800003, '1983': 94137600819.199997, '791': 90008169676.800003, '1943': 83336123187.199997, 'sum': 2744308178943.9995, '952': 81650177638.399994, '872': 80315510784.0, '3124': 84038494617.600006, '41': 93576386969.600006, '1': 86581401190.399994, '2173': 86940443852.800003, '2734': 83408729702.399994, '1112': 86512165683.199997, '1465': 84414051532.800003, '281': 82931232768.0, '3084': 83067719270.399994, '912': 80863631769.600006, '201': 92827093401.600006, '631': 87266546073.600006, '751': 84897375436.800003, '992': 85626012057.600006, '2774': 86898901811.199997, '2934': 81590406348.800003, '1505': 89134721024.0, '671': 84113507123.199997, '711': 84279626956.800003, '1152': 87535351398.399994, '121': 87072612761.600006, '1863': 87125029683.199997, '241': 86079291392.0, '161': 81613045760.0, '2213': 85531148697.600006, '2694': 92653806796.800003, '2894': 82426841088.0, '1823': 92712908800.0, '2023': 84296370995.199997, '1385': 82383570944.0, '2063': 82495338905.600006, '2253': 83516385689.600006, '1032': 85673180364.800003}","{'2734': 85655259955.199997, '872': 80386868428.800003, '571': 85345301299.199997, '1783': 84493987430.399994, '331': 87314859212.800003, '2654': 84322738176.0, '1482': 86478378598.399994, '3144': 85279345868.800003, '3064': 80829107814.399994, '81': 85587145523.199997, '491': 84194658713.600006, '3184': 85569818624.0, '1983': 89418563174.399994, '3104': 93023019008.0, '1943': 81868682854.399994, 'sum': 2767033870336.0, '952': 85666545254.399994, '1072': 89940878540.800003, '41': 87178718003.199997, '1': 83149246054.399994, '1112': 87161206374.399994, '1442': 80472872550.399994, '1522': 87621008998.399994, '451': 83571340083.199997, '281': 82938666598.399994, '1562': 81448880537.600006, '912': 94984727756.800003, '201': 97642749132.800003, '2814': 90489370624.0, '992': 80790583705.600006, '2774': 91258374144.0, '2934': 82156931891.199997, '611': 81620118323.199997, '2854': 91455275417.600006, '1152': 83496076083.199997, '121': 88994355609.600006, '1863': 86032266035.199997, '241': 82896839065.600006, '161': 84074410393.600006, '2694': 87856622796.800003, '1642': 87886293401.600006, '2894': 87377451008.0, '1602': 84689431756.800003, '1722': 86224044032.0, '1823': 92899935436.800003, '1682': 85927307264.0, '1903': 82270995251.199997, '411': 84668296396.800003, '531': 93339337932.800003, '2023': 88239163801.600006, '371': 95608324915.199997, '2063': 84683146035.199997, '1032': 81666089779.199997}"
1,X1,3,4817395803750.4,4487039811584.0,4816176767795.1992,4488176599859.2002,"{'591': 80876186419.199997, '1305': 84812302336.0, '1225': 87015937228.800003, '2854': 80400079257.600006, '2814': 79681124761.600006, '2293': 88371913113.600006, '1072': 93581903052.800003, '1783': 86117001216.0, '551': 83044230758.399994, '1345': 88097862451.199997, '1265': 94036729856.0, '2654': 84961770700.800003, '3004': 81302330163.199997, '81': 84655876505.600006, '3044': 95411887308.800003, '1903': 84954449510.399994, '831': 87613717708.800003, '1425': 91799553638.399994, '1983': 94136745164.800003, '791': 90007142809.600006, '1943': 83335233126.399994, 'sum': 2744229409587.2002, '952': 81648716595.199997, '872': 80313849036.800003, '3124': 84037218713.600006, '41': 93574546227.199997, '1': 86579192217.600006, '2173': 86936678809.600006, '2734': 83406900838.399994, '1112': 86509767475.199997, '1465': 84411303936.0, '281': 82927971123.199997, '3084': 83067196211.199997, '912': 80859485388.800003, '201': 92822632857.600006, '631': 87264563200.0, '751': 84895409356.800003, '992': 85626263552.0, '2774': 86896226713.600006, '2934': 81587949977.600006, '1505': 89133230080.0, '671': 84111495168.0, '711': 84274836684.800003, '1152': 87534089011.199997, '121': 87069087744.0, '1863': 87124142080.0, '241': 86076589260.800003, '161': 81609155788.800003, '2213': 85530370048.0, '2694': 92648360755.199997, '2894': 82423481958.399994, '1823': 92711597260.800003, '2023': 84294446284.800003, '1385': 82381467238.399994, '2063': 82492278784.0, '2253': 83513794969.600006, '1032': 85668495360.0}","{'2734': 85657032704.0, '872': 80387603660.800003, '571': 85346245836.800003, '1783': 84494355251.199997, '331': 87314839142.399994, '2654': 84323570483.199997, '1482': 86479974809.600006, '3144': 85281766195.199997, '3064': 80829270016.0, '81': 85585470668.800003, '491': 84193877196.800003, '3184': 85570446540.800003, '1983': 89416523776.0, '3104': 93022987468.800003, '1943': 81868528025.600006, 'sum': 2767046004326.4004, '952': 85667079782.399994, '1072': 89940960870.399994, '41': 87176179712.0, '1': 83149581516.800003, '1112': 87161213337.600006, '1442': 80474558464.0, '1522': 87621484544.0, '451': 83570033049.600006, '281': 82935791616.0, '1562': 81451394662.399994, '912': 94985795993.600006, '201': 97641935257.600006, '2814': 90491005337.600006, '992': 80792924160.0, '2774': 91259140915.199997, '2934': 82158899609.600006, '611': 81621149696.0, '2854': 91458228224.0, '1152': 83495903232.0, '121': 88995735552.0, '1863': 86030521139.199997, '241': 82898300108.800003, '161': 84072514355.199997, '2694': 87856677683.199997, '1642': 87887572582.399994, '2894': 87379986022.399994, '1602': 84692484915.199997, '1722': 86227257344.0, '1823': 92900281958.399994, '1682': 85930458726.399994, '1903': 82271975424.0, '411': 84666805862.399994, '531': 93338645708.800003, '2023': 88240575692.800003, '371': 95609342771.199997, '2063': 84682421452.800003, '1032': 81669290803.199997}"
1,X1,4,4817631759564.8,4487358316544.0,4816079849881.6006,4488103806566.3994,"{'591': 80875015372.800003, '1305': 84812041420.800003, '1225': 87014795264.0, '2854': 80396877824.0, '2814': 79679726796.800003, '2293': 88368831692.800003, '1072': 93576751513.600006, '1783': 86117476761.600006, '551': 83043407872.0, '1345': 88095154176.0, '1265': 94033573888.0, '2654': 84957829529.600006, '3004': 81300477542.399994, '81': 84655788032.0, '3044': 95411192627.199997, '1903': 84951193190.399994, '831': 87612078080.0, '1425': 91799604838.399994, '1983': 94134807347.199997, '791': 90005802188.800003, '1943': 83334350438.399994, 'sum': 2744164367155.1997, '952': 81647545958.399994, '872': 80310534553.600006, '3124': 84034469478.399994, '41': 93571695411.199997, '1': 86577439948.800003, '2173': 86936554700.800003, '2734': 83404860211.199997, '1112': 86507763302.399994, '1465': 84409479168.0, '281': 82927260057.600006, '3084': 83065140838.399994, '912': 80857867878.399994, '201': 92822155264.0, '631': 87264000409.600006, '751': 84893552640.0, '992': 85623566745.600006, '2774': 86893651558.399994, '2934': 81586316083.199997, '1505': 89132159795.199997, '671': 84111196569.600006, '711': 84274463129.600006, '1152': 87529801318.399994, '121': 87069409280.0, '1863': 87119713484.800003, '241': 86074886144.0, '161': 81608506572.800003, '2213': 85528684544.0, '2694': 92645977702.399994, '2894': 82419341721.600006, '1823': 92710097715.199997, '2023': 84291941990.399994, '1385': 82382429798.399994, '2063': 82492833382.399994, '2253': 83511376691.199997, '1032': 85666399436.800003}","{'2734': 85653469593.600006, '872': 80385783808.0, '571': 85345674444.800003, '1783': 84493526220.800003, '331': 87312707584.0, '2654': 84322406809.600006, '1482': 86476895436.800003, '3144': 85279572787.199997, '3064': 80827919155.199997, '81': 85587587072.0, '491': 84194220851.199997, '3184': 85569113292.800003, '1983': 89418842931.199997, '3104': 93021938073.600006, '1943': 81867374592.0, 'sum': 2767009076838.3999, '952': 85664371916.800003, '1072': 89938933760.0, '41': 87175715635.199997, '1': 83147422105.600006, '1112': 87159719116.800003, '1442': 80471698636.800003, '1522': 87620485120.0, '451': 83569218355.199997, '281': 82936154112.0, '1562': 81447654195.199997, '912': 94983823769.600006, '201': 97642707763.199997, '2814': 90486885580.800003, '992': 80786740838.399994, '2774': 91259040153.600006, '2934': 82157319372.800003, '611': 81619480166.399994, '2854': 91455178342.399994, '1152': 83494909542.399994, '121': 88994998681.600006, '1863': 86032320102.399994, '241': 82895251046.399994, '161': 84073604300.800003, '2694': 87853089996.800003, '1642': 87884917964.800003, '2894': 87376756736.0, '1602': 84688854630.399994, '1722': 86224460185.600006, '1823': 92902339379.199997, '1682': 85927579238.399994, '1903': 82273055129.600006, '411': 84667590656.0, '531': 93337816678.399994, '2023': 88239821619.199997, '371': 95606932275.199997, '2063': 84683401216.0, '1032': 81666525593.600006}"
1,X1,5,4817583479538.526,4486977483398.737,4816204489135.1572,4488055281556.2119,"{'591': 80879767767.578949, '1305': 84815436530.526321, '1225': 87014863494.736847, '2854': 80399244018.526321, '2814': 79681611021.473679, '2293': 88371172405.89473, '1072': 93580135801.263153, '1783': 86116217047.578949, '551': 83044859041.684204, '1345': 88097032299.789474, '1265': 94038677396.210526, '2654': 84958334760.421051, '3004': 81302891034.947372, '81': 84654670686.315796, '3044': 95416616205.473679, '1903': 84954554368.0, '831': 87615967447.578949, '1425': 91802376084.210526, '1983': 94136924914.526321, '791': 90006114088.421051, '1943': 83335512064.0, 'sum': 2744227633475.3682, '952': 81648309733.052628, '872': 80314489155.368423, '3124': 84037704003.368423, '41': 93573278666.10527, '1': 86579793704.421051, '2173': 86938878814.315796, '2734': 83406941561.263153, '1112': 86509023878.736847, '1465': 84411446757.052628, '281': 82929919245.473679, '3084': 83066903282.526321, '912': 80859864225.684204, '201': 92824149584.842102, '631': 87267576346.947372, '751': 84895337418.10527, '992': 85626456171.789474, '2774': 86896624047.157898, '2934': 81587308651.789474, '1505': 89134385690.947372, '671': 84112004149.89473, '711': 84276555560.421051, '1152': 87533112266.10527, '121': 87071165386.10527, '1863': 87122295107.368423, '241': 86078062160.842102, '161': 81610968872.421051, '2213': 85530939607.578949, '2694': 92648403159.578949, '2894': 82422406305.684204, '1823': 92711524675.368423, '2023': 84293119784.421051, '1385': 82383397295.157898, '2063': 82494567477.89473, '2253': 83515952936.421051, '1032': 85668644971.789474}","{'2734': 85652082903.578949, '872': 80383645157.052628, '571': 85345255424.0, '1783': 84493228786.526321, '331': 87312488771.368423, '2654': 84318690034.526321, '1482': 86475701409.684204, '3144': 85275603159.578949, '3064': 80826228304.842102, '81': 85586317527.578949, '491': 84193876722.526321, '3184': 85568500358.736847, '1983': 89418089310.315796, '3104': 93019330021.052628, '1943': 81866579105.684204, 'sum': 2766973420382.3164, '952': 85662698010.947372, '1072': 89937501776.842102, '41': 87177923098.947372, '1': 83148396436.210526, '1112': 87158465374.315796, '1442': 80469867681.684204, '1522': 87619826310.736847, '451': 83571916368.842102, '281': 82937010930.526321, '1562': 81447897626.947372, '912': 94981686972.631577, '201': 97640700227.368423, '2814': 90485629359.157898, '992': 80787953556.210526, '2774': 91253281414.736847, '2934': 82155205254.736847, '611': 81621434368.0, '2854': 91453757332.210526, '1152': 83494100560.842102, '121': 88994025256.421051, '1863': 86031370347.789474, '241': 82897842391.578949, '161': 84072236732.631577, '2694': 87853905812.210526, '1642': 87883368124.631577, '2894': 87374068035.368423, '1602': 84688489418.10527, '1722': 86224697667.368423, '1823': 92900904313.263153, '1682': 85926909413.052628, '1903': 82270294662.736847, '411': 84665033566.315796, '531': 93338198016.0, '2023': 88239399774.315796, '371': 95607238440.421051, '2063': 84680810496.0, '1032': 81665619429.052628}"
1,X1,6,4817849431525.053,4487840985734.737,4816119804981.8955,4488031847693.4727,"{'591': 80876290048.0, '1305': 84815048057.263153, '1225': 87014933773.473679, '2854': 80398197167.157898, '2814': 79678933962.10527, '2293': 88369264963.368423, '1072': 93578356412.631577, '1783': 86116993562.947372, '551': 83045019432.421051, '1345': 88095701315.368423, '1265': 94034471882.10527, '2654': 84960308170.10527, '3004': 81302196008.421051, '81': 84653810957.473679, '3044': 95414645382.736847, '1903': 84952873283.368423, '831': 87614527380.210526, '1425': 91798758669.473679, '1983': 94134115920.842102, '791': 90008718713.263153, '1943': 83332125749.89473, 'sum': 2744172858314.1055, '952': 81648218327.578949, '872': 80311396890.947372, '3124': 84037440565.89473, '41': 93572127474.526321, '1': 86577459846.736847, '2173': 86936057317.052628, '2734': 83406891978.10527, '1112': 86509685274.947372, '1465': 84412288377.263153, '281': 82925587402.10527, '3084': 83067383161.263153, '912': 80859784030.315796, '201': 92820073418.10527, '631': 87264692762.947372, '751': 84896312266.10527, '992': 85626048727.578949, '2774': 86894571735.578949, '2934': 81585905664.0, '1505': 89132600266.10527, '671': 84111197453.473679, '711': 84274579563.789474, '1152': 87532379728.842102, '121': 87068352080.842102, '1863': 87120215632.842102, '241': 86075797288.421051, '161': 81607469594.947372, '2213': 85530393761.684204, '2694': 92647455043.368423, '2894': 82420996419.368423, '1823': 92708015912.421051, '2023': 84289471757.473679, '1385': 82382374588.631577, '2063': 82491415713.684204, '2253': 83512050957.473679, '1032': 85667823184.842102}","{'2734': 85653346627.368423, '872': 80381034064.842102, '571': 85343851142.736847, '1783': 84492706654.315796, '331': 87311124156.631577, '2654': 84318966406.736847, '1482': 86476097212.631577, '3144': 85276202900.210526, '3064': 80825499648.0, '81': 85584370418.526321, '491': 84192496586.10527, '3184': 85567203435.789474, '1983': 89419660018.526321, '3104': 93018143474.526321, '1943': 81867060277.89473, 'sum': 2766960326117.0527, '952': 85665157766.736847, '1072': 89936705428.210526, '41': 87176419651.368423, '1': 83147030096.842102, '1112': 87155191592.421051, '1442': 80471312060.631577, '1522': 87618817401.263153, '451': 83569617866.10527, '281': 82936570287.157898, '1562': 81446833960.421051, '912': 94982773059.368423, '201': 97640280710.736847, '2814': 90484812314.947372, '992': 80787199892.210526, '2774': 91254928437.89473, '2934': 82155476453.052628, '611': 81620210741.89473, '2854': 91454531260.631577, '1152': 83492222868.210526, '121': 88993548395.789474, '1863': 86031863592.421051, '241': 82895610718.315796, '161': 84072116439.578949, '2694': 87852311821.473679, '1642': 87882722250.10527, '2894': 87377231440.842102, '1602': 84686963981.473679, '1722': 86222349150.315796, '1823': 92898410064.842102, '1682': 85929094521.263153, '1903': 82269452180.210526, '411': 84668688491.789474, '531': 93338159211.789474, '2023': 88237323749.052628, '371': 95606133382.736847, '2063': 84680974767.157898, '1032': 81665038659.368423}"
1,X1,7,4817554872729.6,4487452190310.4,4816047326003.2002,4487990494412.7998,"{'591': 80875793612.800003, '1305': 84814238924.800003, '1225': 87014598656.0, '2854': 80395014144.0, '2814': 79675596800.0, '2293': 88371136512.0, '1072': 93574598656.0, '1783': 86116086169.600006, '551': 83044344217.600006, '1345': 88096106496.0, '1265': 94035853721.600006, '2654': 84954675200.0, '3004': 81299703808.0, '81': 84652773376.0, '3044': 95411034112.0, '1903': 84950487449.600006, '831': 87614588518.399994, '1425': 91798320742.399994, '1983': 94135122329.600006, '791': 90007411916.800003, '1943': 83332349542.399994, 'sum': 2744107082956.7998, '952': 81642810163.199997, '872': 80308216627.199997, '3124': 84033932902.399994, '41': 93572278681.600006, '1': 86577172480.0, '2173': 86937525043.199997, '2734': 83401671475.199997, '1112': 86504705638.399994, '1465': 84410925056.0, '281': 82927495577.600006, '3084': 83065849446.399994, '912': 80855907532.800003, '201': 92821567897.600006, '631': 87266785280.0, '751': 84895673139.199997, '992': 85621174272.0, '2774': 86891515494.399994, '2934': 81584091955.199997, '1505': 89132593561.600006, '671': 84112045260.800003, '711': 84277528166.399994, '1152': 87527383859.199997, '121': 87067295744.0, '1863': 87119287091.199997, '241': 86076022374.399994, '161': 81609057894.399994, '2213': 85529812992.0, '2694': 92644359782.399994, '2894': 82415201484.800003, '1823': 92707842867.199997, '2023': 84289840742.399994, '1385': 82381460275.199997, '2063': 82491112652.800003, '2253': 83512980684.800003, '1032': 85664367001.600006}","{'2734': 85652048691.199997, '872': 80383623987.199997, '571': 85341066444.800003, '1783': 84492025036.800003, '331': 87311735603.199997, '2654': 84320498073.600006, '1482': 86477653606.399994, '3144': 85277976166.399994, '3064': 80826129612.800003, '81': 85581331660.800003, '491': 84193003520.0, '3184': 85566966169.600006, '1983': 89414121472.0, '3104': 93020974694.399994, '1943': 81864303001.600006, 'sum': 2766922718412.8003, '952': 85662464000.0, '1072': 89937459200.0, '41': 87175825408.0, '1': 83146256793.600006, '1112': 87156824883.199997, '1442': 80471612211.199997, '1522': 87618870886.399994, '451': 83568632627.199997, '281': 82931567001.600006, '1562': 81448174796.800003, '912': 94980826726.399994, '201': 97637441945.600006, '2814': 90484444364.800003, '992': 80787301990.399994, '2774': 91255744921.600006, '2934': 82157568000.0, '611': 81617580032.0, '2854': 91454999756.800003, '1152': 83493301452.800003, '121': 88991612928.0, '1863': 86026891264.0, '241': 82893092454.399994, '161': 84069973196.800003, '2694': 87850717184.0, '1642': 87884852019.199997, '2894': 87376728883.199997, '1602': 84687233843.199997, '1722': 86224304537.600006, '1823': 92897435648.0, '1682': 85928676966.399994, '1903': 82268621209.600006, '411': 84662777446.399994, '531': 93335425433.600006, '2023': 88235362713.600006, '371': 95604129382.399994, '2063': 84679356416.0, '1032': 81662948147.199997}"
1,X1,8,4818585622937.6,4487111953612.8,4816193375846.3994,4487904963379.1992,"{'591': 80879872000.0, '1305': 84814025523.199997, '1225': 87016708505.600006, '2854': 80399046246.399994, '2814': 79679864012.800003, '2293': 88372199833.600006, '1072': 93579721113.600006, '1783': 86117607014.399994, '551': 83048155955.199997, '1345': 88098949120.0, '1265': 94038357196.800003, '2654': 84959985664.0, '3004': 81304561664.0, '81': 84655337472.0, '3044': 95417036800.0, '1903': 84955742208.0, '831': 87615821824.0, '1425': 91802072678.399994, '1983': 94134945792.0, '791': 90009305907.199997, '1943': 83332083302.399994, 'sum': 2744190624972.7993, '952': 81648313139.199997, '872': 80312462131.199997, '3124': 84039514112.0, '41': 93571454156.800003, '1': 86575975219.199997, '2173': 86938196787.199997, '2734': 83407788851.199997, '1112': 86510211072.0, '1465': 84413396582.399994, '281': 82928453222.399994, '3084': 83070713856.0, '912': 80860725248.0, '201': 92822363750.399994, '631': 87268835328.0, '751': 84900889804.800003, '992': 85624180736.0, '2774': 86895973990.399994, '2934': 81586698649.600006, '1505': 89133101056.0, '671': 84113211801.600006, '711': 84277976678.399994, '1152': 87533574963.199997, '121': 87066172620.800003, '1863': 87119531212.800003, '241': 86075120435.199997, '161': 81608930099.199997, '2213': 85533648896.0, '2694': 92647914291.199997, '2894': 82419820134.399994, '1823': 92710307430.399994, '2023': 84291524608.0, '1385': 82381918617.600006, '2063': 82492564275.199997, '2253': 83514280345.600006, '1032': 85666231910.399994}","{'2734': 85650118656.0, '872': 80377842483.199997, '571': 85341704192.0, '1783': 84489519923.199997, '331': 87310561280.0, '2654': 84315989606.399994, '1482': 86473739468.800003, '3144': 85274360217.600006, '3064': 80825130188.800003, '81': 85582834892.800003, '491': 84191510937.600006, '3184': 85565054156.800003, '1983': 89414752256.0, '3104': 93017638092.800003, '1943': 81864434483.199997, 'sum': 2766868269056.0, '952': 85661266739.199997, '1072': 89933762969.600006, '41': 87173316608.0, '1': 83144598732.800003, '1112': 87153976524.800003, '1442': 80470616473.600006, '1522': 87618178252.800003, '451': 83567338700.800003, '281': 82934414950.399994, '1562': 81445866700.800003, '912': 94979610624.0, '201': 97637793792.0, '2814': 90482042470.399994, '992': 80782817280.0, '2774': 91251696435.199997, '2934': 82151197081.600006, '611': 81616573235.199997, '2854': 91451520614.399994, '1152': 83490143436.800003, '121': 88990677401.600006, '1863': 86026883891.199997, '241': 82892985139.199997, '161': 84072428748.800003, '2694': 87849102540.800003, '1642': 87881171353.600006, '2894': 87372019302.399994, '1602': 84685529907.199997, '1722': 86221637222.399994, '1823': 92896578355.199997, '1682': 85925609881.600006, '1903': 82268311961.600006, '411': 84664126259.199997, '531': 93334914662.399994, '2023': 88236038144.0, '371': 95605433139.199997, '2063': 84679470284.800003, '1032': 81660122726.399994}"
1,X1,9,4817544753971.2,4487666230886.4,4815968227737.6016,4487895423795.2002,"{'591': 80875303731.199997, '1305': 84812275302.399994, '1225': 87013481676.800003, '2854': 80390894387.199997, '2814': 79673850265.600006, '2293': 88369467392.0, '1072': 93576042086.399994, '1783': 86112257228.800003, '551': 83044977459.199997, '1345': 88095824691.199997, '1265': 94032539648.0, '2654': 84954880819.199997, '3004': 81301826355.199997, '81': 84650948608.0, '3044': 95413275443.199997, '1903': 84949954560.0, '831': 87613230694.399994, '1425': 91796407091.199997, '1983': 94131813990.399994, '791': 90005716172.800003, '1943': 83329514700.800003, 'sum': 2744046492876.8008, '952': 81641725952.0, '872': 80306520883.199997, '3124': 84035298918.399994, '41': 93568860569.600006, '1': 86572451430.399994, '2173': 86936180736.0, '2734': 83405754777.600006, '1112': 86506967449.600006, '1465': 84409499238.399994, '281': 82922505830.399994, '3084': 83066763264.0, '912': 80855913267.199997, '201': 92813855948.800003, '631': 87263958630.399994, '751': 84895295078.399994, '992': 85622008217.600006, '2774': 86891200921.600006, '2934': 81582181990.399994, '1505': 89129077145.600006, '671': 84109752729.600006, '711': 84276500889.600006, '1152': 87529684172.800003, '121': 87060873216.0, '1863': 87113660416.0, '241': 86072216371.199997, '161': 81603525427.199997, '2213': 85531681996.800003, '2694': 92646205440.0, '2894': 82414134067.199997, '1823': 92703444992.0, '2023': 84289954201.600006, '1385': 82380457574.399994, '2063': 82488355635.199997, '2253': 83512943001.600006, '1032': 85664335052.800003}","{'2734': 85650288640.0, '872': 80380379545.600006, '571': 85339107737.600006, '1783': 84487949926.399994, '331': 87307875942.399994, '2654': 84316302950.399994, '1482': 86475577753.600006, '3144': 85276692480.0, '3064': 80826136985.600006, '81': 85580785664.0, '491': 84190989516.800003, '3184': 85567932416.0, '1983': 89412547788.800003, '3104': 93017773260.800003, '1943': 81862282444.800003, 'sum': 2766858835968.0, '952': 85663105843.199997, '1072': 89934557184.0, '41': 87172185292.800003, '1': 83142367641.600006, '1112': 87155971276.800003, '1442': 80471550361.600006, '1522': 87618550579.199997, '451': 83564040192.0, '281': 82931035750.399994, '1562': 81446963609.600006, '912': 94979249356.800003, '201': 97636801740.800003, '2814': 90483292569.600006, '992': 80786256281.600006, '2774': 91253495808.0, '2934': 82154385408.0, '611': 81614213529.600006, '2854': 91452520448.0, '1152': 83490503475.199997, '121': 88990503731.199997, '1863': 86026084352.0, '241': 82891544166.399994, '161': 84067754393.600006, '2694': 87850896998.399994, '1642': 87882578329.600006, '2894': 87372795494.399994, '1602': 84687500902.399994, '1722': 86222818099.199997, '1823': 92895355699.199997, '1682': 85928161280.0, '1903': 82265050316.800003, '411': 84661824307.199997, '531': 93333739520.0, '2023': 88233718169.600006, '371': 95602561024.0, '2063': 84677927731.199997, '1032': 81660939878.399994}"
